7603,588,11
588,798,12
588,7603,12
588,796,11
588,1740,11
2154,589,15
1736,589,11
589,2154,12
589,1736,11
6878,590,20
614,590,11
590,6878,20
590,614,12
7565,591,12
1802,591,11
591,7565,12
591,1802,11
591,7528,0
1150,592,11
592,1150,11
1762,593,11
635,593,11
593,635,11
593,7441,1
593,7397,0
1582,594,11
1522,594,11
594,1582,11
594,1522,11
880,595,19
1032,595,12
595,880,19
595,1032,11
645,596,11
596,645,11
812,597,12
1862,597,12
1848,597,12
2354,597,11
1533,597,11
965,597,11
1851,597,11
597,812,12
597,1862,12
597,2354,11
597,1533,11
597,965,11
597,1848,11
597,1851,11
673,598,13
3258,598,11
2318,598,11
598,673,13
598,3219,11
598,3258,11
598,2318,11
598,5342,11
1188,599,13
1532,599,11
2320,599,11
1537,599,11
599,1188,13
599,2320,11
599,1537,11
7575,602,11
702,602,11
602,7575,11
602,702,11
1382,603,12
1199,603,12
7521,603,11
1009,603,11
603,1382,12
603,7521,12
603,1199,12
603,1009,11
603,7552,0
834,604,20
1202,604,11
604,834,20
604,1202,11
1202,605,12
2336,605,12
3410,605,11
605,1554,12
605,2336,12
605,2431,11
7569,606,20
1601,606,11
606,1601,11
607,769,11
921,608,15
995,608,12
608,921,15
608,995,12
1243,609,12
1093,609,11
1089,609,11
609,1243,12
609,1093,11
609,1089,11
641,610,12
2009,610,11
610,641,12
665,611,15
1104,611,12
667,611,11
780,611,11
1962,611,11
2517,611,11
2505,611,11
915,611,11
611,665,12
611,667,11
611,780,11
611,1962,11
611,2517,11
611,2505,11
611,1104,11
611,915,11
676,612,13
616,612,12
1669,612,11
1638,612,11
612,676,13
612,616,12
612,1669,11
612,1638,11
876,613,11
738,613,11
613,876,11
613,1337,11
613,738,11
647,614,13
1166,614,13
1882,614,12
707,614,11
2068,614,11
1108,614,11
7576,614,0
941,614,0
614,647,11
614,1882,11
614,707,11
614,1166,11
614,1108,11
614,7571,9
614,7520,9
614,7576,0
614,941,0
7564,615,13
2554,615,12
718,615,11
1441,615,11
615,718,12
615,7564,12
615,2554,11
615,1441,11
1446,616,13
671,616,12
1008,616,11
616,1446,12
616,1008,12
616,671,12
620,617,15
3134,617,11
1638,617,11
617,620,15
617,1638,11
723,618,20
618,723,20
1688,619,12
7561,619,12
1660,619,11
1120,619,11
862,619,11
619,1688,12
619,1660,11
619,1120,11
619,862,11
619,7561,0
7596,620,13
2009,620,12
1117,620,11
620,1117,11
620,2009,11
620,841,11
620,7596,0
621,2843,11
1018,622,11
1269,622,11
2640,622,11
2645,622,11
939,622,11
1417,622,11
622,1018,11
622,1269,11
622,2640,11
622,2645,11
622,939,11
622,1417,11
798,623,11
7564,623,11
623,798,11
623,7564,11
2646,624,11
624,2646,11
1469,625,11
7552,625,11
625,1469,14
625,7552,11
5660,627,12
4017,627,12
715,627,11
627,4017,11
627,715,11
627,7549,0
789,628,20
628,789,20
940,629,11
988,629,11
657,629,11
629,940,11
629,2088,11
629,657,11
629,7564,0
793,630,12
1710,630,11
630,793,12
630,1710,11
2908,631,20
1769,631,12
3151,632,11
632,1485,12
632,3151,11
2207,634,15
634,1747,13
634,2207,11
2882,635,11
635,941,11
635,2882,11
2913,636,20
636,2913,11
759,637,11
637,759,11
798,639,12
7512,639,12
687,639,11
639,7512,12
639,798,12
639,687,11
639,7593,5
2831,640,11
640,2831,11
3254,641,12
2341,641,12
973,641,11
958,641,11
2255,641,11
762,641,0
641,973,12
641,2341,12
641,958,11
641,1224,11
641,2255,11
641,762,9
2263,642,11
1525,642,11
642,2263,11
642,1525,11
5342,643,13
3110,643,11
643,5342,12
643,3110,11
3207,644,12
7341,644,11
644,7341,11
644,3207,11
3165,645,15
754,645,11
1838,645,11
2343,645,11
3160,645,11
1060,645,11
645,2343,12
645,1060,12
645,754,11
645,1838,11
645,3165,11
645,3160,11
7419,646,13
1844,646,11
646,1844,12
647,2425,12
647,7503,9
647,7532,5
647,7522,5
647,7523,5
647,7544,5
647,7545,0
3170,648,20
821,648,11
648,821,11
648,3170,11
1192,649,11
1885,649,11
650,649,11
1197,649,11
649,1192,11
649,1885,11
649,650,11
649,1197,11
7558,650,11
7507,650,11
1596,651,13
651,2423,12
651,1205,11
651,1596,11
651,984,11
1074,653,11
2041,654,11
716,654,11
718,654,11
1918,654,11
654,718,12
654,2041,11
654,716,11
654,1918,11
773,655,11
655,773,11
749,656,20
1161,656,12
812,656,11
813,656,11
7529,656,0
656,749,19
656,1161,12
656,937,11
656,812,11
656,7529,0
1694,657,11
1924,657,11
2452,657,11
1644,657,11
657,1694,11
657,924,11
657,1924,11
657,2452,11
657,1644,11
7569,658,13
658,7569,11
2722,661,13
1007,661,11
1971,661,11
661,1007,11
661,1971,11
661,2571,11
1234,662,14
662,1234,13
2335,663,11
1241,663,11
2533,663,11
663,820,20
663,2335,11
663,1241,11
663,2533,11
1279,664,11
1276,664,11
2704,664,11
664,1279,11
664,1276,11
664,2704,11
1474,665,13
2100,665,13
1103,665,11
665,1474,12
665,923,12
665,2100,11
665,1103,11
704,666,11
666,704,11
2649,667,15
780,667,11
667,2649,11
667,780,11
926,668,11
7373,668,11
668,926,12
668,7373,11
2534,669,11
669,2534,11
7564,670,13
670,7564,11
1123,671,13
862,671,12
671,1123,13
671,862,12
3007,672,11
3058,673,15
673,1512,13
673,875,13
673,3058,11
673,740,11
1013,674,15
7564,674,13
674,1013,15
674,7564,13
7564,675,13
1674,675,11
675,7564,13
1677,676,13
1008,676,12
925,676,11
2592,676,11
676,1677,13
676,919,12
676,1008,12
676,925,11
676,2592,11
929,677,14
914,677,12
1008,677,11
677,929,14
677,914,12
677,1008,11
930,678,12
1686,678,11
2612,678,11
2050,678,11
678,930,12
678,1686,11
678,7327,11
678,2612,11
678,2050,11
863,679,11
679,863,11
1018,680,11
7564,680,11
1472,680,11
2112,680,11
854,680,11
5342,680,7
680,1018,11
680,7564,11
680,1472,11
680,2112,11
680,2094,11
680,854,11
7603,681,13
2776,681,11
2719,681,11
681,7603,14
681,2776,11
681,2719,11
681,7564,0
1720,682,11
2722,682,11
2721,682,11
2109,682,11
7499,682,11
2108,682,11
2715,682,11
938,682,11
732,682,11
939,682,11
1701,682,11
682,1720,11
682,2722,11
682,2721,11
682,2109,11
682,7499,11
682,2108,11
682,2715,11
682,938,11
682,732,11
682,939,11
682,1701,11
7565,683,11
683,7565,13
683,798,11
7457,684,12
948,685,18
7603,685,11
685,948,18
685,7603,11
798,686,11
5342,686,9
686,5342,11
686,798,9
7565,687,12
7577,687,11
687,7565,11
687,7577,11
687,7593,0
1026,688,20
7594,688,0
7580,689,15
1160,689,13
801,689,12
5342,689,5
689,1160,13
689,801,12
689,7580,12
967,690,12
1380,690,11
690,967,12
1367,691,20
798,691,11
691,1367,11
691,798,11
2225,692,20
692,2225,20
694,693,11
693,694,11
812,694,12
7588,694,12
2173,694,11
694,812,12
694,2173,11
694,7588,0
803,695,12
695,803,11
2299,696,12
696,2299,11
800,700,12
2265,700,11
1527,700,11
700,2265,12
700,800,12
700,1527,11
7443,701,15
890,701,13
1556,701,12
701,890,11
701,1556,11
701,7443,11
707,702,11
702,707,11
7340,703,12
7512,703,11
703,7340,11
703,7512,11
1016,705,12
1182,705,12
1851,705,11
3204,705,11
812,705,11
705,1182,13
705,1559,12
705,1851,11
705,3204,11
705,1016,11
765,706,11
706,765,11
1045,707,11
1195,707,11
707,1045,11
707,1195,11
2325,708,11
708,1890,11
708,2325,11
708,7382,9
708,7604,0
708,5679,0
708,7496,0
708,7489,0
708,7487,0
708,7495,0
708,7494,0
708,7493,0
708,7492,0
708,7491,0
708,7490,0
708,7486,0
708,7488,0
833,709,20
709,833,20
710,769,11
1676,712,12
744,712,11
1923,712,11
727,712,11
3480,712,11
712,744,13
712,1923,11
712,1676,11
712,727,11
1921,715,11
922,715,11
7438,715,11
7552,715,11
715,7552,12
715,1921,11
715,922,11
715,7438,11
1687,716,11
2019,716,11
1630,716,11
913,716,11
1089,716,11
2495,716,11
7371,716,11
1220,716,11
1606,716,11
716,1687,13
716,2019,11
716,1630,11
716,913,11
716,1943,11
716,1089,11
716,2495,11
716,7371,11
716,1220,11
716,1606,11
1612,717,11
2478,717,11
1413,717,11
717,1612,11
717,2478,11
717,1413,11
720,718,11
1974,718,11
1931,718,11
718,720,11
718,1974,11
1638,719,18
719,1638,12
7546,720,11
720,1979,11
720,7546,9
2579,725,11
2007,725,11
1661,725,11
1113,725,11
725,1661,11
725,2007,11
725,2579,11
725,1113,11
790,726,20
726,790,20
726,7564,20
994,727,11
727,994,11
2615,728,15
728,2615,11
1656,729,11
1711,729,11
1468,729,11
2087,729,11
729,1656,11
729,2087,11
729,1711,11
729,1468,11
729,4311,9
1018,730,12
866,730,12
730,1018,13
730,866,12
7328,731,20
1131,731,11
731,7328,20
731,1131,11
2109,732,11
1726,733,11
733,1726,11
1280,734,11
734,1280,11
7372,735,12
2765,735,11
2079,735,11
735,7372,12
735,2765,11
735,2079,11
1181,738,13
2860,738,11
946,738,11
738,1181,13
738,2860,11
738,946,11
1783,739,11
1314,739,11
1144,739,11
2877,739,11
1754,739,11
739,1783,11
739,1331,11
739,1314,11
739,1144,11
739,2877,11
739,1754,11
3005,740,11
740,3005,11
740,7603,0
876,741,11
2912,741,11
741,876,11
741,2912,11
7410,743,11
743,7410,11
7427,747,11
846,747,11
1164,747,11
1517,747,11
747,7427,11
747,846,11
747,1164,11
747,1517,11
885,748,11
1811,748,11
3067,748,11
813,748,9
748,885,11
748,1811,11
748,3067,11
748,813,6
813,749,11
749,813,11
937,752,11
752,937,11
755,754,20
1823,754,13
812,754,11
2332,754,11
5342,754,11
754,755,20
754,1823,13
754,812,11
754,2332,11
754,5342,11
1183,756,16
756,1183,16
756,1543,13
1844,757,12
757,1844,11
757,1187,11
757,7509,11
1377,758,12
1871,759,15
801,759,11
894,759,11
7597,759,11
1065,759,11
1160,759,11
759,801,11
759,894,11
759,1871,11
759,1065,11
759,1160,11
759,7597,0
978,760,20
760,978,18
1879,761,15
1897,761,13
824,761,11
2405,761,11
761,1897,13
761,824,11
761,2405,11
1024,762,13
7447,762,11
3358,762,11
3288,762,11
1588,762,11
2100,762,11
762,1024,14
762,7447,11
762,3358,11
762,3288,11
762,1588,11
762,2100,11
906,766,11
1202,766,11
766,3276,11
766,1202,11
1606,767,11
926,768,11
768,1349,11
768,926,11
7328,770,11
770,7328,11
772,1000,12
2475,774,13
3133,774,11
774,3133,11
774,2475,11
7589,775,12
7449,775,11
2494,775,11
998,775,11
775,998,11
775,2494,11
775,7449,0
775,7589,0
5342,777,3
1253,778,15
2012,778,11
2011,778,11
778,1253,15
778,2012,11
778,2011,11
781,928,18
863,783,13
7564,783,13
783,7564,13
1011,784,12
1451,784,11
784,1011,12
784,7564,11
784,1451,11
1249,785,15
2072,785,12
7564,785,12
1159,785,0
785,1249,15
785,7564,13
785,2072,12
916,786,13
2599,786,11
1450,786,11
786,916,13
786,2599,11
2407,787,11
787,2407,11
791,7564,0
791,7414,0
791,7396,0
791,7409,0
791,7395,0
791,7571,0
791,7520,0
2724,792,15
1638,792,13
1713,792,12
2728,792,11
2641,792,11
934,792,11
1472,792,11
2029,792,11
1159,792,0
792,1713,11
792,2728,11
792,2641,11
792,934,11
792,1638,11
792,1472,11
792,2724,11
792,2029,11
792,7453,0
1315,793,14
2836,793,11
793,1315,13
793,2836,11
2529,795,20
7603,796,11
796,7603,12
2207,798,15
1312,798,15
1503,798,14
1498,798,13
1146,798,13
2174,798,13
1505,798,12
7397,798,12
958,798,12
957,798,12
2186,798,12
1486,798,12
1741,798,12
2844,798,12
1304,798,12
2917,798,11
874,798,11
1769,798,11
1148,798,11
1147,798,11
1766,798,11
955,798,11
2198,798,11
2884,798,11
2185,798,11
1491,798,11
1754,798,11
2183,798,11
857,798,11
2875,798,11
1144,798,11
2871,798,11
1753,798,11
1140,798,11
7573,798,11
2867,798,11
1030,798,11
951,798,11
2849,798,11
1029,798,11
946,798,11
949,798,9
7550,798,0
798,1312,15
798,1503,14
798,1146,13
798,1505,12
798,7397,12
798,958,12
798,1498,12
798,957,12
798,2186,12
798,2917,11
798,874,11
798,2207,11
798,1769,11
798,1148,11
798,1147,11
798,1766,11
798,955,11
798,2198,11
798,2884,11
798,2185,11
798,1491,11
798,2183,11
798,857,11
798,2875,11
798,1144,11
798,2871,11
798,1753,11
798,1140,11
798,2867,11
798,1486,11
798,1030,11
798,951,11
798,1297,11
798,2849,11
798,1029,11
798,1741,11
798,946,11
798,2174,11
798,7550,11
798,949,9
954,801,12
2230,801,12
824,801,8
801,954,11
801,2230,11
801,7604,0
1540,803,12
1039,803,12
803,1540,12
803,1039,12
7583,804,13
1020,804,11
804,7583,13
804,1020,11
7553,807,11
807,7553,11
5533,811,20
811,5533,20
1848,812,12
812,1848,12
5342,813,12
7595,813,11
813,5342,12
813,7595,11
813,7600,0
3238,815,11
1191,815,11
5342,815,11
815,3238,11
815,1191,11
815,5342,11
815,885,11
815,7581,0
1186,817,11
2339,817,11
817,2339,12
817,1186,11
1580,822,11
822,1580,11
2417,824,11
1590,824,11
3323,824,11
1570,824,11
824,832,11
824,3383,11
824,3376,11
824,7379,11
824,3240,11
824,3323,11
824,1570,11
824,2828,9
824,7552,9
824,7415,9
824,958,8
3188,825,12
3268,825,11
825,3188,11
825,3268,11
7525,826,12
1577,826,12
1893,826,11
2374,826,11
826,7525,13
826,1893,11
826,2374,11
826,1577,11
1518,830,13
830,2336,11
832,2420,12
3179,836,20
7335,838,20
838,7335,0
3021,839,13
839,3021,11
909,841,11
841,909,11
2711,844,11
851,844,11
844,2711,11
844,1234,11
844,851,11
991,845,11
845,991,11
997,848,13
7552,848,11
848,997,13
848,7552,11
7564,849,13
1667,849,12
849,1667,12
849,7564,12
1960,850,11
1405,850,11
1633,850,11
850,1960,11
850,1405,11
850,1633,11
7603,851,11
1221,851,11
851,7603,11
851,1221,11
1639,852,14
1673,853,11
7564,853,11
853,1673,11
853,7564,11
1652,854,11
854,1652,11
854,7603,0
2543,856,13
856,2543,11
1210,857,11
1008,858,11
858,1008,11
7419,859,11
2703,859,11
2099,859,11
859,7419,13
859,2703,11
859,2099,11
7564,862,13
862,7564,11
1249,863,12
7415,863,11
2068,863,11
1124,863,11
2629,863,11
1159,863,0
863,1249,12
863,7415,11
863,1124,11
863,2068,11
863,2629,11
1118,864,12
864,1118,13
1252,865,11
1124,865,11
865,1124,13
865,1252,11
1256,866,12
1467,866,11
2092,866,11
866,1256,12
866,1656,11
866,1467,11
866,2092,11
4311,867,11
867,4311,11
1585,868,14
868,1585,14
2123,869,12
869,2123,11
2111,870,11
870,2111,11
942,871,13
7388,871,11
871,7603,12
871,942,12
871,7388,11
1256,873,19
2204,874,12
1148,874,11
874,2204,11
874,1148,11
1340,876,12
7553,876,11
1776,876,11
7476,876,0
876,1340,12
876,7553,11
876,1776,11
876,7476,0
1036,877,11
877,1036,11
5392,878,11
878,5392,11
883,879,11
879,883,11
7230,881,11
7595,882,11
1348,882,11
882,1348,11
1354,884,11
884,1354,14
1825,885,12
1826,885,11
885,886,12
885,1825,12
885,1826,11
7595,886,12
886,7595,12
3237,887,11
887,3237,11
1886,888,11
888,1886,11
1032,890,11
890,1032,11
893,891,11
891,893,11
892,7375,0
1581,894,13
894,1581,13
980,895,12
895,980,12
1071,896,11
896,1071,11
1202,897,12
2430,897,11
2336,902,15
1388,902,13
7386,902,9
902,2336,13
902,1388,12
3419,905,20
2336,905,8
905,3419,11
905,2336,11
7386,906,11
3446,906,11
2430,906,11
2336,906,11
906,7386,11
906,3446,11
906,2434,11
906,2336,11
906,7325,9
2336,907,19
1960,909,11
909,1960,11
1449,911,11
1914,911,11
911,1449,11
911,1914,11
1623,912,11
912,1623,11
1142,913,15
1622,913,11
913,1622,11
3097,915,13
1104,915,11
915,3097,11
915,1407,11
915,1104,11
1115,917,11
917,1115,11
1509,918,11
920,918,11
918,1509,11
918,920,11
2542,920,11
920,2542,11
1210,921,11
921,1210,11
7508,922,15
922,7508,11
2573,923,12
923,2573,11
2069,926,11
1244,926,11
926,2069,11
926,1244,11
7564,927,13
927,2021,12
927,7564,12
1126,930,16
930,1126,16
3774,931,13
931,3774,13
932,2075,12
934,933,11
933,934,11
933,7579,8
2394,934,11
934,2394,11
1275,936,15
1466,936,13
936,1275,15
936,1466,13
1352,937,12
1029,937,12
1129,937,11
1342,937,11
7512,937,11
7594,937,0
937,1352,11
937,1129,11
937,1029,11
937,1342,11
937,7512,11
937,7594,5
937,7551,5
7550,938,11
938,7550,11
7603,939,11
939,7603,11
1457,940,11
2726,940,11
1133,940,11
940,1457,11
940,2726,11
940,1133,11
7562,941,18
2948,941,11
941,2948,11
1304,943,12
2149,943,11
943,1304,12
943,2149,11
7565,944,13
944,7565,13
945,1479,11
1746,946,12
1741,946,11
946,1741,11
946,1746,11
2161,947,12
947,2161,12
1799,952,13
952,1799,13
2336,953,12
953,1390,12
953,2336,11
1383,954,11
954,1383,11
2218,956,11
956,2218,11
1026,957,15
957,1026,13
3162,958,11
7504,958,11
958,3162,11
958,7504,11
7565,961,11
961,7565,11
966,962,12
2292,962,11
962,966,11
3055,966,11
966,3055,11
967,7581,5
7595,969,12
969,2214,12
969,7595,11
1194,972,11
3178,972,11
972,1194,11
1159,973,9
1563,975,13
975,1563,14
2359,979,14
979,2359,12
979,1528,11
979,1176,11
979,1954,11
979,7550,7
980,7512,0
2398,982,11
3291,982,11
982,2398,11
982,3291,11
1188,984,12
2426,984,11
984,2426,11
984,1188,11
7596,988,11
988,7596,0
7582,990,11
2457,990,11
2458,990,11
990,2457,11
990,2458,11
1095,992,12
1098,992,12
992,1095,12
992,1098,11
1420,993,11
993,1420,11
1261,994,11
1251,994,11
5342,994,7
994,1261,11
994,1251,11
995,1210,6
1615,996,13
996,1615,11
2010,1004,13
1004,2010,11
7564,1006,13
1011,1006,12
1671,1006,12
1006,7564,13
1006,1011,12
1006,1671,12
1297,1008,11
1008,7600,11
1008,1297,11
3405,1009,11
1009,3405,11
2115,1010,12
2110,1010,12
1010,2115,12
1010,2110,12
2098,1012,12
2730,1012,11
1689,1012,11
2600,1012,11
1257,1012,11
1012,2098,11
1012,2730,11
1012,1689,11
1012,1257,11
1012,2600,11
1013,1015,12
1259,1014,12
1014,1259,12
2370,1016,11
1366,1016,11
1016,2370,11
1016,1366,11
1448,1017,11
1017,1448,11
7583,1020,12
1769,1020,11
1020,7583,9
2027,1021,11
1021,2027,11
7603,1022,11
1022,7603,11
7565,1023,13
1023,7565,13
1024,7575,0
2158,1026,11
1026,7388,12
1026,2158,12
7577,1030,12
1030,7577,13
2201,1034,11
7554,1035,11
1487,1035,11
1035,1487,11
1036,7515,0
1329,1037,15
7416,1037,12
1037,7416,12
1511,1038,12
1038,1511,12
1038,5342,11
1038,7458,0
1039,7603,16
2982,1040,11
1164,1040,11
1040,2982,11
1040,1164,11
3157,1041,11
1041,3157,11
7595,1045,13
1045,7595,13
7426,1046,11
1046,7426,11
1811,1048,12
1048,1811,12
7443,1049,11
1052,1049,11
1049,1052,11
1868,1050,12
1050,1868,11
1173,1051,11
1051,1173,11
1052,1062,11
1063,1053,11
1815,1053,11
2285,1053,11
1053,1063,11
1053,1815,11
1053,2285,11
2357,1059,11
1153,1059,11
1059,2357,11
1059,1153,11
7514,1062,15
1062,7514,20
1062,1176,11
2225,1063,11
1063,2225,11
2393,1066,12
1881,1066,11
3263,1066,11
1066,1881,11
1066,2393,11
1066,3263,11
1071,1195,11
1072,2336,13
1073,2413,11
1208,1074,12
7386,1074,12
1074,1075,16
1074,1208,15
1074,1396,12
1074,3445,11
1074,1904,11
1521,1078,13
1908,1078,11
1078,1521,13
1078,1908,11
1405,1079,11
1079,1405,11
1095,1083,11
1083,1095,11
1083,1927,11
1443,1084,12
2489,1084,11
1084,1443,12
1084,2489,11
2689,1086,11
1086,2689,11
2470,1090,11
1090,2470,11
7504,1094,12
1696,1096,12
1096,1696,11
7371,1098,11
1098,7589,11
1098,7371,11
2081,1103,12
1103,2081,11
2513,1104,11
2516,1104,11
1104,2513,11
1104,2516,11
7564,1105,13
1635,1105,11
2510,1105,11
1105,7564,11
1105,1635,11
1106,1107,11
1109,1110,14
7498,1112,13
7564,1112,13
1112,7498,13
1112,7564,13
7564,1114,13
1114,7564,13
1692,1115,12
2020,1115,11
1115,1692,12
1115,2020,12
7564,1116,13
1116,7564,13
7564,1118,12
1118,7564,13
7564,1119,12
1119,7564,12
1267,1120,11
1120,7439,11
1120,1267,11
2095,1123,11
2063,1123,11
1123,2095,12
1123,2063,12
7374,1124,12
1124,7374,12
1128,7603,11
2351,1129,11
1440,1129,11
1129,2351,11
1129,1440,11
7550,1130,11
1130,7550,11
2202,1134,12
3428,1134,11
1134,2202,12
1134,7580,5
1134,7603,0
1134,7400,0
1134,7562,0
1135,3184,11
1308,1140,11
7603,1140,11
1140,1308,11
1140,7603,11
1142,1141,15
1141,1142,15
7562,1143,15
3254,1147,11
1147,3254,11
1760,1148,11
1148,1760,11
1500,1149,11
1149,1500,11
7600,1153,11
1153,7600,11
1153,7411,0
3008,1154,11
1154,3008,11
7595,1157,12
7527,1157,11
1157,7595,11
1157,7527,11
7603,1158,15
1158,7603,0
1159,7528,5
1159,3774,0
1159,7602,0
1159,7601,0
1159,7599,0
1159,7598,0
1159,7604,0
1159,7586,0
2230,1161,11
1161,2230,11
2251,1166,12
1795,1166,11
1166,1795,11
1166,2251,11
1347,1169,12
1169,1347,12
7595,1171,11
1171,7595,9
7337,1173,11
3168,1175,12
1175,3168,11
3133,1176,12
3178,1176,11
6166,1176,11
1614,1176,11
1537,1182,11
1182,1537,11
7525,1186,11
1186,7525,11
7541,1187,11
3199,1187,11
1367,1187,11
1187,3199,11
1187,1367,11
1187,7541,0
1189,3255,11
7512,1190,11
1190,7512,11
1878,1192,11
1192,1878,11
1192,1691,11
3315,1194,11
3311,1194,11
7531,1194,11
1869,1194,11
1194,3311,11
1194,7531,11
1194,1869,11
2391,1196,11
1196,2391,11
3384,1200,14
1586,1201,12
1201,1586,11
1202,2336,11
7163,1204,15
2336,1205,13
3369,1205,11
1212,2444,11
1615,1218,11
1218,2608,11
1221,7552,17
1221,7603,0
2000,1222,11
7550,1222,11
1222,2000,11
1222,7550,11
1224,3516,12
2477,1226,11
1618,1226,11
1226,1618,11
1226,2477,11
1227,7552,13
1227,7401,0
2504,1232,12
1936,1232,11
1232,1643,13
1232,2504,11
1232,1936,11
1701,1235,11
2691,1235,11
2588,1235,11
2013,1235,11
5342,1235,5
1235,1701,11
1235,2691,11
1235,2588,11
1235,2013,11
7564,1237,13
1237,7564,12
1641,1240,14
1240,1641,12
1241,2563,11
1243,7508,0
7564,1246,15
1246,7564,15
3774,1247,12
1247,3774,13
1250,1248,11
1248,1250,11
7498,1249,11
7564,1249,0
1249,7498,11
1249,7564,9
1467,1250,13
1665,1250,11
1250,1467,13
1250,1665,11
1257,1251,11
1251,1257,11
1811,1252,12
2074,1252,11
1252,1811,15
7564,1254,13
1254,7564,13
1638,1255,11
2587,1257,11
2032,1257,11
1257,2587,11
1257,2032,11
7564,1260,13
1260,7564,13
1710,1261,11
2712,1261,11
1261,1710,11
1261,2712,11
7603,1264,11
1264,7603,11
2674,1269,11
2085,1269,11
1269,2085,12
1269,2674,11
1921,1270,11
1270,1921,11
1695,1273,11
1273,1695,11
1762,1276,11
1276,1762,11
2146,1289,11
1289,2146,11
2139,1292,9
1745,1293,13
1293,1745,13
1501,1298,11
1298,1501,12
3225,1302,11
1302,3225,11
1326,1308,11
1308,1326,11
1492,1313,12
1313,1492,12
2888,1314,11
1314,2888,11
2177,1318,11
1500,1320,11
1760,1320,11
1320,1500,11
1320,1760,11
1783,1322,11
1322,1783,11
7595,1323,14
1323,7595,12
1323,1485,11
1328,1326,11
1326,1328,13
5342,1328,5
7416,1329,15
2248,1332,12
2235,1332,11
